YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,13.125,BIFENTHRIN,0.02625
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,16,BIFENTHRIN,0.032
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0313,BIFENTHRIN,0.0000626
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,5.5,BIFENTHRIN,0.011
2011,5/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,10.875,BIFENTHRIN,0.02175
2011,6/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,HOME DEFENSE INDOOR & OUTDOOR INSECT KILLER 5,0.3901,BIFENTHRIN,0.00019505
2011,6/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,3.7311,BIFENTHRIN,0.2947569
2011,6/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,23.5,BIFENTHRIN,0.047
2011,6/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,10.3179,BIFENTHRIN,0.8151141
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.9591,BIFENTHRIN,0.5497689
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,908.15,BIFENTHRIN,1.8163
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,22,BIFENTHRIN,0.044
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,22,BIFENTHRIN,0.044
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,140,BIFENTHRIN,0.28
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,0.9994,BIFENTHRIN,0.0789526
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,13.7918,BIFENTHRIN,1.0895522
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.5973,BIFENTHRIN,0.3631867
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.6917,BIFENTHRIN,0.2126443
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1333,BIFENTHRIN,0.0105307
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0333,BIFENTHRIN,0.0026307
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,20.9875,BIFENTHRIN,1.6580125
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.633,BIFENTHRIN,0.050007
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.862,BIFENTHRIN,0.621098
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.8632,BIFENTHRIN,0.4631928
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,78.4636,BIFENTHRIN,6.1986244
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.9906,BIFENTHRIN,0.7102574
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7028,BIFENTHRIN,0.1345212
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1008,BIFENTHRIN,0.0079632
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4768,BIFENTHRIN,0.0376672
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8684,BIFENTHRIN,0.0686036
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.5909,BIFENTHRIN,3.4436811
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,122.0545,BIFENTHRIN,9.6423055
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.8277,BIFENTHRIN,0.3813883
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6687,BIFENTHRIN,0.1318273
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.5325,BIFENTHRIN,0.1210675
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,52.3091,BIFENTHRIN,4.1324189
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1987,BIFENTHRIN,0.0946973
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4029,BIFENTHRIN,0.1898291
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2477,BIFENTHRIN,0.1775683
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3746,BIFENTHRIN,0.0295934
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.4643,BIFENTHRIN,0.9846797
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,15.2568,BIFENTHRIN,1.2052872
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4223.9572,BIFENTHRIN,333.6926188
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.847,BIFENTHRIN,0.224913
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.6315,BIFENTHRIN,0.3658885
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.9867,BIFENTHRIN,0.2359493
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,97.963,BIFENTHRIN,7.739077
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21.019,BIFENTHRIN,1.660501
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2588,BIFENTHRIN,0.0204452
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7867,BIFENTHRIN,0.0621493
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.7923,BIFENTHRIN,1.9585917
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,350.0927,BIFENTHRIN,27.6573233
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.8909,BIFENTHRIN,0.8603811
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,27.1081,BIFENTHRIN,2.1415399
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.4817,BIFENTHRIN,0.3540543
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.3591,BIFENTHRIN,0.3443689
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.6531,BIFENTHRIN,0.5255949
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,235.3908,BIFENTHRIN,18.5958732
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,16.4176,BIFENTHRIN,1.2969904
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,3.0607,BIFENTHRIN,0.2417953
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.5523,BIFENTHRIN,0.9126317
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.966,BIFENTHRIN,0.076314
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,22.7063,BIFENTHRIN,1.7937977
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,19.2406,BIFENTHRIN,1.5200074
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.4647,BIFENTHRIN,0.0367113
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,3.7844,BIFENTHRIN,0.2989676
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,0.2231,BIFENTHRIN,0.0176249
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,5,BIFENTHRIN,0.01
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,22.4688,BIFENTHRIN,0.0449376
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,17.5,BIFENTHRIN,0.035
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,120,BIFENTHRIN,0.24
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,108,BIFENTHRIN,0.216
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.75,BIFENTHRIN,0.0035
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,20,BIFENTHRIN,0.04
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,74,BIFENTHRIN,0.148
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.5625,BIFENTHRIN,0.001125
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1999,BIFENTHRIN,0.0157921
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2666,BIFENTHRIN,0.0210614
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,124.4515,BIFENTHRIN,9.8316685
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.7764,BIFENTHRIN,2.0363356
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,20.4078,BIFENTHRIN,1.6122162
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,10.4292,BIFENTHRIN,0.8239068
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.5994,BIFENTHRIN,0.1263526
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,0.0166,BIFENTHRIN,0.0013114
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TALSTARONE MULTI-INSECTICIDE,0.0166,BIFENTHRIN,0.0013114
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.0019,BIFENTHRIN,0.00051813
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,51.7311,BIFENTHRIN,4.0867569
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,8.1215,BIFENTHRIN,0.6415985
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,15.8,BIFENTHRIN,0.0316
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,12.625,BIFENTHRIN,0.02525
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2011,6/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,11.125,BIFENTHRIN,0.02225
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,10,BIFENTHRIN,0.0125
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,7,BIFENTHRIN,0.00875
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,50,BIFENTHRIN,0.0625
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,ALOFT LC G,5,BIFENTHRIN,0.00625
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,0.25,BIFENTHRIN,0.0005
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,7.9952,BIFENTHRIN,0.6316208
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,11.2938,BIFENTHRIN,0.0225876
2011,7/1/2011,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,5.1589,BIFENTHRIN,0.4075531
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.0169,BIFENTHRIN,0.0013351
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,3.3782,BIFENTHRIN,0.2668778
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,1935.41,BIFENTHRIN,3.87082
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,0.25,BIFENTHRIN,0.0005
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,25.9845,BIFENTHRIN,2.0527755
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,5.3302,BIFENTHRIN,0.4210858
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.5996,BIFENTHRIN,0.0473684
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,9.461,BIFENTHRIN,0.747419
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6.4295,BIFENTHRIN,0.5079305
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.3114,BIFENTHRIN,0.2616006
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.2421,BIFENTHRIN,0.2561259
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.1368,BIFENTHRIN,0.4848072
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,87.1818,BIFENTHRIN,6.8873622
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7845,BIFENTHRIN,0.1409755
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21.3868,BIFENTHRIN,1.6895572
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7244,BIFENTHRIN,0.2152276
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9195,BIFENTHRIN,0.0726405
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,353.5412,BIFENTHRIN,27.9297548
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,71.7322,BIFENTHRIN,5.6668438
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0817,BIFENTHRIN,0.0064543
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7415,BIFENTHRIN,0.2165785
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,24.1112,BIFENTHRIN,1.9047848
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5386,BIFENTHRIN,0.5165494
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.1022,BIFENTHRIN,0.4030738
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.5909,BIFENTHRIN,3.4436811
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7532,BIFENTHRIN,0.1385028
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.065,BIFENTHRIN,0.242135
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.195,BIFENTHRIN,0.726405
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,78.4636,BIFENTHRIN,6.1986244
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7833,BIFENTHRIN,0.0618807
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2248,BIFENTHRIN,0.0177592
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.291,BIFENTHRIN,0.338989
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0898,BIFENTHRIN,0.0860942
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.5386,BIFENTHRIN,0.5165494
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.0866,BIFENTHRIN,0.3228414
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.979,BIFENTHRIN,0.156341
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,22.1088,BIFENTHRIN,1.7465952
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,26.3589,BIFENTHRIN,2.0823531
2011,7/1/2011,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.226,BIFENTHRIN,0.096854
