YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.2321,BIFENTHRIN,0.4923359
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,51.5598,BIFENTHRIN,4.0732242
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4179,BIFENTHRIN,0.1910141
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.5542,BIFENTHRIN,0.2017818
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9195,BIFENTHRIN,0.0726405
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,62.7709,BIFENTHRIN,4.9589011
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6845,BIFENTHRIN,0.0540755
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5449,BIFENTHRIN,0.0430471
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9207,BIFENTHRIN,0.1517353
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2724,BIFENTHRIN,0.0215196
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,94.6147,BIFENTHRIN,7.4745613
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0545,BIFENTHRIN,0.0043055
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.7337,BIFENTHRIN,0.3739623
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,22.8171,BIFENTHRIN,1.8025509
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,9.7739,BIFENTHRIN,0.7721381
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,130.3538,BIFENTHRIN,10.2979502
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.8371,BIFENTHRIN,0.4611309
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,49.1399,BIFENTHRIN,3.8820521
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,18.6283,BIFENTHRIN,1.4716357
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.959,BIFENTHRIN,0.075761
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.7969,BIFENTHRIN,1.3269551
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.9798,BIFENTHRIN,0.2354042
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0477,BIFENTHRIN,0.0037683
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.452,BIFENTHRIN,0.193708
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,6.1504,BIFENTHRIN,0.4858816
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0425,BIFENTHRIN,0.0033575
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.39,BIFENTHRIN,0.58381
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.7552,BIFENTHRIN,1.3236608
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5994,BIFENTHRIN,0.0473526
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9059,BIFENTHRIN,0.0715661
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.2579,BIFENTHRIN,0.1783741
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,22.5447,BIFENTHRIN,1.7810313
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6142,BIFENTHRIN,0.1275218
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0341,BIFENTHRIN,0.0026939
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,21.3785,BIFENTHRIN,1.6889015
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7967,BIFENTHRIN,0.0629393
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.3611,BIFENTHRIN,0.1075269
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,146.1884,BIFENTHRIN,11.5488836
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.2574,BIFENTHRIN,0.1783346
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MAXXTHOR SG,0.75,BIFENTHRIN,0.0015
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,QUALI PRO BIFENTHRIN I/T 7.9 F INSECTICIDE/TERMITICIDE,3.3782,BIFENTHRIN,0.2668778
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,29.8767,BIFENTHRIN,2.3602593
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,2.8125,BIFENTHRIN,0.005625
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,51.1,BIFENTHRIN,0.1022
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,51,BIFENTHRIN,0.102
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR GC GRANULAR INSECTICIDE,69,BIFENTHRIN,0.138
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR LAWN & TREE FLOWABLE INSECTICIDE/MITICIDE,1.4221,BIFENTHRIN,0.1123459
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR ONE MULTI-INSECTICIDE,58.4827,BIFENTHRIN,4.6201333
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,180,BIFENTHRIN,0.36
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2.25,BIFENTHRIN,0.0045
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,87,BIFENTHRIN,0.174
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,6,BIFENTHRIN,0.012
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,13,BIFENTHRIN,0.026
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,16.8125,BIFENTHRIN,0.033625
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3.5,BIFENTHRIN,0.007
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,19.1211,BIFENTHRIN,1.5105669
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,111.6924,BIFENTHRIN,8.8236996
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,50.9896,BIFENTHRIN,4.0281784
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,9.1124,BIFENTHRIN,0.7198796
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.1992,BIFENTHRIN,0.0157368
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,977.3006,BIFENTHRIN,77.2067474
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.2324,BIFENTHRIN,0.0183596
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,81.7958,BIFENTHRIN,6.4618682
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,22.9984,BIFENTHRIN,1.8168736
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,33.9931,BIFENTHRIN,2.6854549
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,2.1246,BIFENTHRIN,0.1678434
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,9.3116,BIFENTHRIN,0.7356164
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,152.3912,BIFENTHRIN,12.0389048
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,41.8785,BIFENTHRIN,3.3084015
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.3984,BIFENTHRIN,0.0314736
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,1.1951,BIFENTHRIN,0.0944129
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,192.0011,BIFENTHRIN,15.1680869
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,95.2729,BIFENTHRIN,7.5265591
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,27.4687,BIFENTHRIN,2.1700273
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,15.9263,BIFENTHRIN,1.2581777
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,588.6498,BIFENTHRIN,46.5033342
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,97.4743,BIFENTHRIN,7.7004697
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.1666,BIFENTHRIN,0.0131614
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TALSTAR XTRA GRANULAR INSECTICIDE,1.625,BIFENTHRIN,0.00325
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0206,BIFENTHRIN,0.00561762
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0281,BIFENTHRIN,0.00766287
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0625,BIFENTHRIN,0.01704375
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT GHP INSECTICIDE,0.0188,BIFENTHRIN,0.00512676
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT MIKRON INSECTICIDE,6.4888,BIFENTHRIN,0.389328
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.1575,BIFENTHRIN,0.04295025
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,UP-STAR GOLD INSECTICIDE,0.2019,BIFENTHRIN,0.0159501
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,40.5,BIFENTHRIN,0.081
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,30,BIFENTHRIN,0.06
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM EZ,4.32,BIFENTHRIN,0.00864
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM FLOWABLE,1.066,BIFENTHRIN,0.084214
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM FLOWABLE,0.1999,BIFENTHRIN,0.0157921
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,87.5,BIFENTHRIN,0.175
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.9375,BIFENTHRIN,0.001875
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,23.45,BIFENTHRIN,0.0469
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.4131,BIFENTHRIN,0.0326349
2013,10/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,36.6082,BIFENTHRIN,2.8920478
2013,11/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,BISECT L,10.3801,BIFENTHRIN,0.8200279
2013,11/1/2013,SACRAMENTO,34,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1599,BIFENTHRIN,0.0126321
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,118.4399,BIFENTHRIN,9.3567521
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,2.3647,BIFENTHRIN,0.1868113
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,43.241,BIFENTHRIN,3.416039
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BIFEN L/P INSECTICIDE GRANULES,270.05,BIFENTHRIN,0.5401
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,52.3091,BIFENTHRIN,4.1324189
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,146.291,BIFENTHRIN,11.556989
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,BISECT L,84.4573,BIFENTHRIN,6.6721267
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,6.58,BIFENTHRIN,0.01316
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,132,BIFENTHRIN,0.264
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,0.3042,BIFENTHRIN,0.0006084
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PL GRANULAR INSECTICIDE,12,BIFENTHRIN,0.024
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS GC INSECTICIDE/MITICIDE,5.1849,BIFENTHRIN,0.4096071
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0999,BIFENTHRIN,0.0078921
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,6852.4521,BIFENTHRIN,541.3437159
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,4.6639,BIFENTHRIN,0.3684481
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.0894,BIFENTHRIN,0.0860626
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8328,BIFENTHRIN,0.0657912
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.9622,BIFENTHRIN,0.1550138
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,19.5217,BIFENTHRIN,1.5422143
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.9328,BIFENTHRIN,0.0736912
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4331,BIFENTHRIN,0.0342149
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,12.4592,BIFENTHRIN,0.9842768
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.232,BIFENTHRIN,0.176328
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.9994,BIFENTHRIN,0.0789526
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.3622,BIFENTHRIN,0.1076138
2013,11/1/2013,SACRAMENTO,34,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,32.1905,BIFENTHRIN,2.5430495
